Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image
Investing Bites,@investing_bites,2023-09-27T05:50:49.000Z,False,"On 5 years basis,  Nifty microcap 250 is generated 14.8% vs Nifty 50 12.5%

My suggestion:Nifty50 - you can invest through index and hold it for longterm.
microcaps and smallcap - invest selectively. Don't go with the index basis.",0,0,0,82,[],[],[],https://pbs.twimg.com/profile_images/1560508729195663360/lHhhFt95_normal.jpg
Phantom Research,@PhanomReaserch,2023-09-27T05:50:47.000Z,False,"OPTION BUY #ESCORTS 3300 CE OCT AROUND CMP 122-124    

TGT/SL- PAID

Disclaimer: - Please consult a Financial expert before making any trading decisions or without RPM ,we would not be liable for any of your losses#OptionsTrading #StockMarket #banknifty #nifty50",0,1,0,38,"['#ESCORTS', '#OptionsTrading', '#StockMarket', '#banknifty', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1701133182299496449/oT0Bbbps_normal.jpg
Priyankush Ghosh,@bubungh22966033,2023-09-27T05:49:28.000Z,False,https://youtube.com/shorts/eCAIE6gLafg?feature=share…Please watch comment share.  Those who view my channel but have bot subscribed please do so if you like the contents. #optionbuying #Optionselling #nifty50 #banknifty #sharemarketindia,0,0,0,77,"['#optionbuying', '#Optionselling', '#nifty50', '#banknifty', '#sharemarketindia']",[],[],https://pbs.twimg.com/profile_images/1639821323290509316/vJAdSlM4_normal.jpg
Bhanu Karanwal,@sarcastic_bhanu,2023-09-27T05:49:12.000Z,False,gang trap done successfully! #Nifty #nifty50 #banknifty #trap #finnifty #StockMarket,0,0,0,177,"['#Nifty', '#nifty50', '#banknifty', '#trap', '#finnifty', '#StockMarket']",[],[],https://pbs.twimg.com/profile_images/1693113292581969920/chdBgjg7_normal.jpg
Stock market,@Stockmarket_B,2023-09-27T05:48:47.000Z,False,Who is the guy taking the #Nifty The Mota Bhai #Reliance #Nifty #Nifty50 #optionbuying #Optionselling #optiontrading,0,0,0,29,"['#Nifty', '#Reliance', '#Nifty', '#Nifty50', '#optionbuying', '#Optionselling', '#optiontrading']",[],"['\\U0001f402', '\\U0001f602', '\\U0001f525']",https://pbs.twimg.com/profile_images/1701483441857179648/M9UlBbNd_normal.jpg
Profit Cycles,@profitcycles369,2023-09-27T05:48:38.000Z,False,30+ Points done on #nifty50,1,0,0,35,['#nifty50'],[],[],https://pbs.twimg.com/profile_images/1706236292772839424/5es2Augo_normal.jpg
Colonel's Stock Advisory,@Colonel_stocks,2023-09-27T05:47:09.000Z,False,"HAL. Now on screen 3856. Its low on 25/09/23 was 3815. Since Nifty 50 likely to touch low around 19300 , HAL may touch  3799. Buy it for definite upside of 4565. Don't miss.",0,0,0,49,[],[],[],https://pbs.twimg.com/profile_images/1538432753502687233/o2kahaQj_normal.jpg
TRUECOSMOS,@truecosmos,2023-09-27T05:46:39.000Z,False,"Nifty50 Closing Number Before Market
DATE : 27/09/2023
INDEXNSE: NIFTY50Market : Negative (-)
Overall Closing on : 19,644 │ 0.10%#stockmarket #trade #nifty #nifty50 #options #trading #sebi",0,0,1,173,"['#stockmarket', '#trade', '#nifty', '#nifty50', '#options', '#trading', '#sebi']",[],[],https://pbs.twimg.com/profile_images/1338671562333908993/BqNH_UFH_normal.jpg
Tradinggamestrong,@OFFICIALYTGS,2023-09-27T05:46:29.000Z,False,"Hello Trading Family, Join me on Trading Game Strong as I reveal my ₹40,000 profit, DPR Strategy, and Nifty/Bank Nifty Levels for Wednesday! Let's conquer the markets together! #TradingTriumph #ProfitMilestone #nifty50",0,0,0,36,"['#TradingTriumph', '#ProfitMilestone', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1676844521584197638/G3UsC0d4_normal.jpg
Profit Cycles,@profitcycles369,2023-09-27T05:45:59.000Z,False,150+ Points done till now of the first time cycle #niftybank #nifty50,0,0,0,38,"['#niftybank', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1706236292772839424/5es2Augo_normal.jpg
shubham chepe,@shubhamchepe,2023-09-27T05:45:50.000Z,False,Booked 6k profit : Traded Live : Took Positions Live : Subscribe To My Youtube Channel https://youtube.com/live/TfmM1w14JDg?si=UdGsns4C0YFijEzG…#livetrading #Nifty #nifty50 #niftyOptions #nifty50trade,0,0,1,80,"['#livetrading', '#Nifty', '#nifty50', '#niftyOptions', '#nifty50trade']",[],[],https://pbs.twimg.com/profile_images/1578932322518409216/rjSPQ3Z1_normal.jpg
Jake Razor Clawson,@razor_clawson,2023-09-27T05:45:49.000Z,False,bahut hi jaldi dukaan bandh kar di aaj toh..#OptionSelling#Nifty50,0,0,2,60,"['#OptionSelling', '#Nifty50']",[],[],https://pbs.twimg.com/profile_images/1638022037922013184/OjwJ1BUd_normal.jpg
Akshay Patel,@nullpriority,2023-09-27T05:45:24.000Z,False,support broken ........... finally 12000 gang activated #nifty50 #cringe,0,0,1,20,"['#nifty50', '#cringe']",[],[],https://pbs.twimg.com/profile_images/1701613425473019904/3pB5Bgcc_normal.jpg
Vikrant Sharma,@vikrantz_4u,2023-09-27T05:45:02.000Z,False,Book 70% first target done cmp 19630 #Nifty #NIFTYFUTURE #nifty50,1,0,0,93,"['#Nifty', '#NIFTYFUTURE', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1648890994505691137/df2p9bhA_normal.jpg
Amfintechnicals,@Amfintechnicals,2023-09-27T05:44:46.000Z,False," you can trade *Nifty future* and *Stocks future*.
with only 12 $ *Gold*= 16$  *Crude oil*= 21$ *Bitcoins*= 6$  *Stocks future* =130 

*Opening account link*http://iforex.go2cloud.org/SHhr#Nifty #nifty50 #niftyOptions #nifty50trade #StockMarket #stocks #StocksToBuy",0,0,0,51,"['#Nifty', '#nifty50', '#niftyOptions', '#nifty50trade', '#StockMarket', '#stocks', '#StocksToBuy']",[],"['\\u27a1\\ufe0f', '\\u27a1\\ufe0f', '\\u27a1\\ufe0f', '\\u27a1\\ufe0f', '\\u27a1\\ufe0f', '\\U0001f447']",https://pbs.twimg.com/profile_images/1442703761999233027/cWe69ngj_normal.jpg
Dharmveer Dhurandhar,@dharmdhurandhar,2023-09-27T05:44:15.000Z,False,"Nifty 19650ce 105 to 125 

Free group link belowhttps://chat.whatsapp.com/EEw1nU8ySvLFniB37RZyCq…#NIFTY #nifty #banknifty #stockmarketindia #optionstrading #intradaytrading #OptionsTrading #optionbuying #NIFTYFUTURE #nifty50 #niftyOptions",0,0,0,143,"['#NIFTY', '#nifty', '#banknifty', '#stockmarketindia', '#optionstrading', '#intradaytrading', '#OptionsTrading', '#optionbuying', '#NIFTYFUTURE', '#nifty50', '#niftyOptions']",[],[],https://pbs.twimg.com/profile_images/1546007901386334208/19sJUPsc_normal.jpg
Trading Ideas,@Darshanj101,2023-09-27T05:43:00.000Z,True,#Nifty From 19560 To 19620#Banknifty From 44260 To 44390#FinancialAstrology #Nifty #Nifty50 #Banknifty,0,0,7,910,"['#Nifty', '#Banknifty', '#FinancialAstrology', '#Nifty', '#Nifty50', '#Banknifty']",[],[],https://pbs.twimg.com/profile_images/1459854800493842433/X6DIz4BB_normal.jpg
#Nifty #BankNifty #Analyst,@nifty50_jackpot,2023-09-27T05:41:49.000Z,True,3 targets done for #Nifty #nifty50 #banknifty #BankNiftyOptions,0,0,0,233,"['#Nifty', '#nifty50', '#banknifty', '#BankNiftyOptions']",[],[],https://pbs.twimg.com/profile_images/1572899662067302401/O2gxa4KI_normal.jpg
Arghya Polley,@arghyapolley,2023-09-27T05:39:35.000Z,False,"Investigating the Nifty50 Futures reveals not just market trends but also economic sentiment. As a leading equity benchmark in India, its performance is a barometer for both domestic and foreign investment. #nifty50 #financialliteracy #Economics",0,0,1,31,"['#nifty50', '#financialliteracy', '#Economics']",[],[],https://pbs.twimg.com/profile_images/922923678538412033/6jxYU_A9_normal.jpg
Yash Chitkara Trading Academy,@YashChitkara1,2023-09-27T05:37:20.000Z,False,TOTAL OI DATA OF #NIFTY50 FOR TODAY.,0,0,0,31,['#NIFTY50'],[],[],https://pbs.twimg.com/profile_images/1695792183524143105/f-kB0uZk_normal.jpg
Unipro Advisory,@uniproadvisory,2023-09-27T05:37:17.000Z,False,"Buy Uno Minda (#UNOMINDA) in range of 570-610.
long term holding only.
target 2024-25 -> 1800-2400.
don't buy if you don't have patience to hold for 3-5 year.#StocksToBuy #MultiBagger #nifty50 #StocksInFocus",1,0,2,285,"['#UNOMINDA', '#StocksToBuy', '#MultiBagger', '#nifty50', '#StocksInFocus']",[],[],https://pbs.twimg.com/profile_images/1246670639789772801/nrMio_e4_normal.jpg
Prediction Nifty 99,@prediction_99,2023-09-27T05:36:58.000Z,False,Extending trading hours might actually shift the majority trading to evening hours like day-night cricket test matches. For full time traders it is going to be a challenge. #nseindia #nse #nifty50 #Nifty #niftyOptions,0,0,1,78,"['#nseindia', '#nse', '#nifty50', '#Nifty', '#niftyOptions']",[],[],https://pbs.twimg.com/profile_images/1679890480606375937/LWyD9coT_normal.jpg
Streetwhacks Trading,@streetwhacks,2023-09-27T05:36:32.000Z,False,"On the move!!!
Live - https://streetwhacks.com#Streetwhacks Trading          #stocks #markets #investing #trading #Nifty #nifty50 #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Reliance #ITC #Sensex",1,4,2,789,"['#Streetwhacks', '#stocks', '#markets', '#investing', '#trading', '#Nifty', '#nifty50', '#banknifty', '#GIFTNIFTY', '#OptionsTrading', '#stockmarkets', '#StocksToBuy', '#HDFCBank', '#Reliance', '#ITC', '#Sensex']",[],[],https://pbs.twimg.com/profile_images/1628330900357517312/jd_-EEob_normal.jpg
Thiyagarajan,@Thiyagarajanv,2023-09-27T05:35:16.000Z,False,Will you short Maruti?#stocktrading #intradaytrading #stockmarket #nifty50 #sharemarket #OptionsTrading #NIFTYFUTURE #daytrading #stockmarkets #stockmarkets,0,0,1,41,"['#stocktrading', '#intradaytrading', '#stockmarket', '#nifty50', '#sharemarket', '#OptionsTrading', '#NIFTYFUTURE', '#daytrading', '#stockmarkets', '#stockmarkets']",[],[],https://pbs.twimg.com/profile_images/1432560891904462849/ss4pMtfH_normal.jpg
Khan,@rkhello,2023-09-27T05:35:07.000Z,False,#Nifty 50,0,0,0,62,['#Nifty'],[],[],https://pbs.twimg.com/profile_images/1291271610687684610/yCbnmaNc_normal.jpg
The Trading Artist,@trading_artist2,2023-09-27T05:34:37.000Z,False,"Check out my #BANKNIFTY analysis on : https://tradingview.com/x/aggQ1tYd/ 

RETEST? #nifty50",0,0,0,14,"['#BANKNIFTY', '#nifty50']",['@TradingView'],[],https://pbs.twimg.com/profile_images/1706144640133447680/HWeLRQg9_normal.jpg
Trading Titans,@vishwaj79646918,2023-09-27T05:34:21.000Z,False,SilverMicro Target Achieved #TradeSignals #NiftyBank #nifty50 #SilverMicro,0,0,0,65,"['#TradeSignals', '#NiftyBank', '#nifty50', '#SilverMicro']",[],[],https://pbs.twimg.com/profile_images/1705973127753408512/tji6PUex_normal.jpg
GEPL Capital,@GEPLCapital,2023-09-27T05:34:05.000Z,False,"Today's auction cut-off likely to be at higher yield as the liquidity is in deficit to the tune of Rs. 1,31,000 Cr#TreasuryBills #banks #bonds #nifty50 #stockmarkets #NiftyBank #investing #investors #investments #StockMarketindia #StockMarket #Traders #sharemarket #GOLD #Dollar",0,0,0,128,"['#TreasuryBills', '#banks', '#bonds', '#nifty50', '#stockmarkets', '#NiftyBank', '#investing', '#investors', '#investments', '#StockMarketindia', '#StockMarket', '#Traders', '#sharemarket', '#GOLD', '#Dollar']",[],[],https://pbs.twimg.com/profile_images/1466688312303710212/XZcCcN7B_normal.jpg
Nifty Obsession,@mohanpadala87,2023-09-27T05:33:29.000Z,False,"Bank nifty ftom 44630 (Spot).....to 
44200 Today

cmp 44320..... One more round pls...

T1: 43900
T2: 43500#optionbuying#nifty#nifty50#NiftyBank #StockMarket #stockmarketcrash #intraday #OptionsTrading",1,0,1,325,"['#optionbuying', '#nifty', '#nifty50', '#NiftyBank', '#StockMarket', '#stockmarketcrash', '#intraday', '#OptionsTrading']",[],"['\\U0001f534', '\\U0001f534', '\\U0001f534', '\\U0001f534', '\\U0001f534']",https://pbs.twimg.com/profile_images/1604811354418077697/jNJGqgZ3_normal.jpg
#Nifty #BankNifty #Analyst,@nifty50_jackpot,2023-09-27T05:32:49.000Z,True,trail kar lo with ctc,0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1572899662067302401/O2gxa4KI_normal.jpg
News Cafe Tamil,@newscafetamil,2023-09-27T05:32:34.000Z,False,இன்றைய பங்குச்சந்தை நிலவரம்!#newscafetamil #sensex #nifty #stockmarket #sharemarket #businessnews #shares #stocks #trading #StockMarketindia #nifty50,0,0,0,53,"['#newscafetamil', '#sensex', '#nifty', '#stockmarket', '#sharemarket', '#businessnews', '#shares', '#stocks', '#trading', '#StockMarketindia', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1579445529372524544/KAw-MFFp_normal.jpg
#Nifty #BankNifty #Analyst,@nifty50_jackpot,2023-09-27T05:32:08.000Z,True,1st traget done for #nifty50,0,0,0,132,['#nifty50'],[],[],https://pbs.twimg.com/profile_images/1572899662067302401/O2gxa4KI_normal.jpg
All in one Newz,@All_in_one_Newz,2023-09-27T05:31:26.000Z,False,"Nifty 50 slips below 19,600, #ICICI Bank, #HDFC Bank top contributors to Nifty's fall#Nifty #SEBI",0,1,0,122,"['#ICICI', '#HDFC', '#Nifty', '#SEBI']",[],[],https://pbs.twimg.com/profile_images/1698584170954690560/tEaYS2pq_normal.jpg
Diksha Dhanraj,@DikshaDhanraj,2023-09-27T05:31:23.000Z,False,"#PFC show amount of strength from morning!!!
Live : - https://streetwhacks.com/symbol/trades?AlgoTrend=Intraday&SymbolName=pfc&TradeDate=2023-09-27T10:59:12Z…#Streetwhacks Trading    #stocks #markets #investing #trading #Nifty #nifty50 #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Reliance #finnifty",0,2,2,287,"['#PFC', '#Streetwhacks', '#stocks', '#markets', '#investing', '#trading', '#Nifty', '#nifty50', '#banknifty', '#GIFTNIFTY', '#OptionsTrading', '#stockmarkets', '#StocksToBuy', '#HDFCBank', '#Reliance', '#finnifty']",[],[],https://pbs.twimg.com/profile_images/1702595155801358336/eNWx8djC_normal.jpg
CNBC-AWAAZ,@CNBC_Awaaz,2023-09-27T05:30:37.000Z,False,"Nifty Changes: शुक्रवार से लागू होंगे नए बदलाव, इन शेयरों में आ सकती है गिरावट, ये रही पूरी लिस्ट#Nifty #nifty50 #Stockmarketnews #StockMarketindia",0,1,7,"4,658","['#Nifty', '#nifty50', '#Stockmarketnews', '#StockMarketindia']",[],[],https://pbs.twimg.com/profile_images/1701865927716061184/q4j81Uu7_normal.jpg
expert level work,@Bindastarget,2023-09-27T05:30:14.000Z,False,https://youtube.com/live/TFKCYQkv2RI?si=SYceCKcB7Qv1wfpD…#nifty50 #niftyOptions #banknifty  #nse,1,0,0,73,"['#nifty50', '#niftyOptions', '#banknifty', '#nse']",[],[],https://pbs.twimg.com/profile_images/1678090050213642240/oJqj2PRk_normal.jpg
Tushar,@tusharnaik7897,2023-09-27T05:29:59.000Z,False,"The next plan of action will take rejection from here. But ""This is quite a risky one "".  might hit SL first then will give a moment. The best time to buy is after 11:30 . Let see #nifty50 #Niftybank #optionbuying #StockMarket",1,0,0,55,"['#nifty50', '#Niftybank', '#optionbuying', '#StockMarket']",[],[],https://pbs.twimg.com/profile_images/1702061391014965248/PeqIKnnf_normal.jpg
Sudip Saha,@SudipSa21884154,2023-09-27T05:28:29.000Z,False,SL ?,2,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1491249792134963201/LnkrNaT8_normal.jpg
Rahul Saraoge,@Rahul_Saraoge,2023-09-27T05:28:01.000Z,False,Exploring the flow of market liquidity in the stock market. Let's decode its rhythm together and discover how to thrive in the world of trading. #rahulsaraoge #SmartInvesting #stockmarket #technicalanalysis #technical #stock #FinancialEducation #stockmarketanalysis #nifty50,0,5,2,483,"['#rahulsaraoge', '#SmartInvesting', '#stockmarket', '#technicalanalysis', '#technical', '#stock', '#FinancialEducation', '#stockmarketanalysis', '#nifty50']",[],"['\\U0001f4b9', '\\U0001f4c8']",https://pbs.twimg.com/profile_images/1631923329035796480/5H4DeY0V_normal.jpg
#Nifty #BankNifty #Analyst,@nifty50_jackpot,2023-09-27T05:27:36.000Z,True,#Nifty 19550 ce at 65-66 target 74/83/95/115+#finnifty #banknifty #BankNiftyOptions,1,1,1,949,"['#Nifty', '#finnifty', '#banknifty', '#BankNiftyOptions']",[],[],https://pbs.twimg.com/profile_images/1572899662067302401/O2gxa4KI_normal.jpg
Yash Chitkara Trading Academy,@YashChitkara1,2023-09-27T05:27:01.000Z,False,INTRA-DAY OI CHANGE OF #NIFTY50 FOR TODAY.,0,0,0,24,['#NIFTY50'],[],[],https://pbs.twimg.com/profile_images/1695792183524143105/f-kB0uZk_normal.jpg
JatinN,@JatinBull,2023-09-27T05:27:00.000Z,False,19560 is a major support to be in trend line hoping a recovery from here or else bear will eat the market then. #Nifty #nifty50,0,0,0,22,"['#Nifty', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1392064630764175364/vmxsfzMq_normal.jpg
Market Taker,@market_takers,2023-09-27T05:27:00.000Z,False,"#market #banknifty  #OptionsTrading #optionbuying #trading #buy #CrudeOil #crude   #sell #nifty50 

Bank Nifty

Superb day !!!

Look at the Premarket opening updates to my group members 

Expected drop is happening well and reached all my targets level Low 44182 ",0,0,0,216,"['#market', '#banknifty', '#OptionsTrading', '#optionbuying', '#trading', '#buy', '#CrudeOil', '#crude', '#sell', '#nifty50']",[],"['\\U0001f44f', '\\U0001f44f', '\\U0001f44f', '\\U0001f525', '\\U0001f525', '\\U0001f525']",https://pbs.twimg.com/profile_images/1559360431709655041/M2ZjlM0S_normal.jpg
Learn to Earn,@Tradeideas93,2023-09-27T05:26:15.000Z,False,50% Discount milne wala hai #nifty50 aur #banknifty par.  I hope you know What I mean. #bearish #nifty12k#stockmarketcrash,3,0,1,220,"['#nifty50', '#banknifty', '#bearish', '#nifty12k', '#stockmarketcrash']",[],['\\U0001f609'],https://pbs.twimg.com/profile_images/1696438759716450304/7hiMy0k0_normal.png
Planets & Prices,@sonisunil59,2023-09-27T05:26:06.000Z,False,"#nifty50 #financialastrology13:30 IST, market may try to recover. Be careful in short.",3,7,109,25.9K,"['#nifty50', '#financialastrology']",[],[],https://pbs.twimg.com/profile_images/1585297181032038400/PgD8CxYP_normal.jpg
Prashant Dubey,@Pd_Off8,2023-09-27T05:23:37.000Z,False,"BUY #MANAPPURAM OCT 145 CE 

BUY:- 7.7

TGT :- 11, 14+#OptionsTrading #StockMarketindia #SwingTrading #StockMarket #StocksInFocus #Traders #sharemarket #StockToWatch #SGXNIFTY #StocksToBuy #Nifty50",2,0,0,400,"['#MANAPPURAM', '#OptionsTrading', '#StockMarketindia', '#SwingTrading', '#StockMarket', '#StocksInFocus', '#Traders', '#sharemarket', '#StockToWatch', '#SGXNIFTY', '#StocksToBuy', '#Nifty50']",[],[],https://pbs.twimg.com/profile_images/1655933909488771072/H5PzigR9_normal.jpg
Ajay Patel,@AjjuOyee,2023-09-27T05:22:43.000Z,False,"What are the chances of #banknifty monthly #expiry above 45k ??
Currently trading at 44.3k#StockMarket #stockmarketcrash #Nifty #nifty50 #optionbuying #stocks #StocksToBuy",3,0,1,428,"['#banknifty', '#expiry', '#StockMarket', '#stockmarketcrash', '#Nifty', '#nifty50', '#optionbuying', '#stocks', '#StocksToBuy']",[],"['\\U0001f914', '\\U0001f3af']",https://pbs.twimg.com/profile_images/1693953300083974144/h3YuOYCp_normal.jpg
